timestamp;thumb_intensity;index_intensity;middle_intensity;ring_intensity;pinky_intensity;palm_intensity;thumb_pos;index_pos;middle_pos;ring_pos;pinky_pos;palm_pos;label_thumb;label_index;label_middle;label_ring;label_pinky
2025-10-26T08:59:32.433Z;5777;4704;3572;2579;2245;10654;1023;1146;1779;2370;3269;3043;0;0;0;0;0
2025-10-26T08:59:32.483Z;5714;4706;3525;2592;2253;10677;1019;1146;1779;2370;3269;3044;0;0;0;0;0
2025-10-26T08:59:32.533Z;5728;4707;3485;2601;2256;10708;1017;1146;1779;2370;3269;3045;0;0;0;0;0
2025-10-26T08:59:32.583Z;5753;4715;3464;2616;2256;10748;1016;1146;1779;2370;3269;3046;0;0;0;0;0
2025-10-26T08:59:32.633Z;5773;4716;3448;2625;2257;10741;1015;1146;1780;2370;3269;3047;0;0;0;0;0
2025-10-26T08:59:32.683Z;5798;4748;3452;2635;2259;10775;1014;1146;1779;2370;3269;3048;0;0;0;0;0
2025-10-26T08:59:32.733Z;5797;4757;3440;2639;2257;10778;1013;1146;1779;2370;3269;3048;0;0;0;0;0
2025-10-26T08:59:32.783Z;5807;4772;3438;2645;2253;10807;1012;1146;1780;2370;3269;3049;0;0;0;0;0
2025-10-26T08:59:32.833Z;5811;4771;3422;2647;2244;10829;1012;1146;1780;2370;3269;3049;0;0;0;0;0
2025-10-26T08:59:32.883Z;5822;4785;3429;2654;2240;10856;1012;1146;1780;2370;3269;3049;0;0;0;0;0
2025-10-26T08:59:32.933Z;5833;4787;3415;2656;2238;10867;1013;1146;1780;2370;3269;3049;0;0;0;0;0
2025-10-26T08:59:32.983Z;5840;4810;3425;2661;2239;10897;1013;1147;1780;2370;3269;3049;0;0;0;0;0
2025-10-26T08:59:33.033Z;5861;4817;3419;2660;2232;10894;1013;1147;1780;2370;3269;3050;0;0;0;0;0
2025-10-26T08:59:33.083Z;5891;4840;3430;2670;2237;10933;1013;1147;1780;2370;3269;3050;0;0;0;0;0
2025-10-26T08:59:33.133Z;5908;4846;3435;2668;2235;10950;1013;1147;1779;2370;3269;3050;0;0;0;0;0
2025-10-26T08:59:33.183Z;5940;4859;3440;2673;2232;10983;1013;1147;1780;2370;3269;3050;0;0;0;0;0
2025-10-26T08:59:33.233Z;5964;4869;3445;2670;2231;10995;1013;1147;1780;2370;3269;3051;0;0;0;0;0
2025-10-26T08:59:33.283Z;5986;4890;3464;2679;2233;11032;1013;1147;1780;2370;3270;3051;0;0;0;0;0
2025-10-26T08:59:33.333Z;6013;4894;3455;2676;2228;11047;1013;1147;1780;2370;3270;3051;0;0;0;0;0
2025-10-26T08:59:33.383Z;6075;4939;3456;2680;2230;11078;1013;1147;1780;2370;3270;3051;0;0;0;0;0
2025-10-26T08:59:33.433Z;6551;4971;3494;2681;2229;11141;1001;1146;1780;2370;3270;3050;0;0;0;0;0
2025-10-26T08:59:33.483Z;7111;5085;3626;2694;2237;11380;1004;1146;1779;2369;3270;3047;0;0;0;0;0
2025-10-26T08:59:33.533Z;8248;5311;3880;2717;2271;11718;1004;1146;1777;2369;3270;3043;0;0;0;0;0
2025-10-26T08:59:33.583Z;9967;5658;3948;2777;2322;11953;1019;1145;1778;2367;3270;3044;0;0;0;0;0
2025-10-26T08:59:33.633Z;11177;5949;3947;2825;2502;11857;1027;1144;1778;2365;3268;3050;0;0;0;0;0
2025-10-26T08:59:33.683Z;11740;6345;3947;2837;2595;11931;1031;1135;1778;2364;3267;3052;1;0;0;0;0
2025-10-26T08:59:33.733Z;11890;6430;3947;2837;2649;12010;1032;1134;1778;2364;3267;3052;1;0;0;0;0
2025-10-26T08:59:33.783Z;11992;6497;3951;2835;2685;12064;1032;1133;1778;2364;3266;3052;1;0;0;0;0
2025-10-26T08:59:33.833Z;12035;6512;3941;2837;2697;12126;1033;1133;1778;2364;3266;3053;1;0;0;0;0
2025-10-26T08:59:33.883Z;12030;6530;3946;2840;2701;12199;1030;1133;1778;2364;3266;3053;1;0;0;0;0
2025-10-26T08:59:33.933Z;12008;6529;3948;2845;2697;12223;1028;1133;1778;2364;3266;3053;1;0;0;0;0
2025-10-26T08:59:33.983Z;11977;6521;3946;2851;2688;12256;1028;1133;1778;2364;3266;3053;1;0;0;0;0
2025-10-26T08:59:34.033Z;11924;6481;3945;2860;2675;12181;1028;1133;1778;2364;3267;3054;1;0;0;0;0
2025-10-26T08:59:34.083Z;11819;6403;3935;2865;2652;11935;1030;1134;1778;2365;3267;3054;1;0;0;0;0
2025-10-26T08:59:34.133Z;11252;5950;3921;2839;2607;11279;1033;1143;1777;2365;3268;3056;1;0;0;0;0
2025-10-26T08:59:34.183Z;9603;5599;3899;2758;2504;10614;1039;1144;1776;2367;3268;3051;0;0;0;0;0
2025-10-26T08:59:34.233Z;7484;5166;3856;2691;2377;10281;1042;1145;1777;2369;3268;3039;0;0;0;0;0
2025-10-26T08:59:34.283Z;6599;5016;3628;2652;2295;10485;1035;1146;1780;2370;3268;3036;0;0;0;0;0
2025-10-26T08:59:34.333Z;6212;4937;3448;2631;2282;10586;1018;1146;1780;2370;3268;3040;0;0;0;0;0
2025-10-26T08:59:34.383Z;6014;4908;3375;2632;2284;10599;1014;1146;1780;2370;3268;3040;0;0;0;0;0
2025-10-26T08:59:34.433Z;5939;4885;3302;2623;2289;10574;1013;1146;1780;2370;3269;3041;0;0;0;0;0
2025-10-26T08:59:34.483Z;5931;4883;3267;2626;2286;10618;1012;1146;1780;2370;3269;3041;0;0;0;0;0
2025-10-26T08:59:34.533Z;5931;4874;3253;2624;2284;10623;1012;1146;1780;2370;3269;3041;0;0;0;0;0
2025-10-26T08:59:34.583Z;5930;4878;3252;2628;2282;10649;1012;1146;1780;2370;3269;3042;0;0;0;0;0
2025-10-26T08:59:34.633Z;5949;4882;3233;2621;2277;10645;1012;1146;1780;2370;3269;3042;0;0;0;0;0
2025-10-26T08:59:34.683Z;5952;4887;3243;2627;2274;10676;1012;1146;1780;2370;3269;3042;0;0;0;0;0
2025-10-26T08:59:34.733Z;5965;4886;3233;2628;2275;10703;1012;1146;1780;2370;3269;3043;0;0;0;0;0
2025-10-26T08:59:34.783Z;5966;4893;3228;2632;2275;10724;1012;1146;1780;2370;3269;3042;0;0;0;0;0
2025-10-26T08:59:34.833Z;5939;4884;3214;2631;2270;10766;1011;1146;1780;2370;3269;3041;0;0;0;0;0
2025-10-26T08:59:34.883Z;5945;4890;3221;2632;2270;10781;1011;1146;1780;2370;3269;3041;0;0;0;0;0
2025-10-26T08:59:34.933Z;5949;4891;3223;2634;2270;10797;1010;1146;1780;2370;3269;3041;0;0;0;0;0
2025-10-26T08:59:34.983Z;5947;4900;3222;2638;2270;10795;1010;1146;1780;2370;3269;3042;0;0;0;0;0
2025-10-26T08:59:35.033Z;5948;4891;3229;2637;2267;10807;1010;1146;1780;2370;3269;3042;0;0;0;0;0
2025-10-26T08:59:35.083Z;5950;4898;3238;2640;2265;10834;1010;1146;1780;2370;3269;3043;0;0;0;0;0
2025-10-26T08:59:35.133Z;5951;4894;3240;2640;2261;10817;1010;1146;1780;2370;3269;3042;0;0;0;0;0
2025-10-26T08:59:35.183Z;5960;4900;3246;2648;2259;10845;1010;1146;1780;2370;3269;3043;0;0;0;0;0
2025-10-26T08:59:35.233Z;5966;4901;3241;2644;2258;10858;1010;1146;1781;2370;3269;3043;0;0;0;0;0
2025-10-26T08:59:35.283Z;5981;4918;3253;2651;2257;10900;1010;1146;1781;2370;3269;3044;0;0;0;0;0
2025-10-26T08:59:35.333Z;6241;4928;3274;2649;2260;10914;998;1146;1781;2370;3269;3044;0;0;0;0;0
2025-10-26T08:59:35.383Z;6454;4983;3352;2656;2260;11017;998;1146;1781;2370;3269;3044;0;0;0;0;0
2025-10-26T08:59:35.433Z;7295;5128;3591;2667;2267;11240;998;1146;1780;2369;3270;3043;0;0;0;0;0
2025-10-26T08:59:35.483Z;8485;5359;3890;2704;2271;11654;999;1145;1777;2369;3270;3041;0;0;0;0;0
2025-10-26T08:59:35.533Z;10013;5654;3933;2759;2326;11842;1012;1144;1777;2367;3269;3040;0;0;0;0;0
2025-10-26T08:59:35.583Z;11130;6139;3925;2801;2424;11974;1022;1134;1777;2365;3268;3039;0;0;0;0;0
2025-10-26T08:59:35.633Z;11651;6289;3919;2804;2507;11917;1025;1133;1777;2364;3268;3042;0;0;0;0;0
2025-10-26T08:59:35.683Z;11829;6390;3914;2814;2574;11929;1026;1132;1777;2363;3268;3046;1;0;0;0;0
2025-10-26T08:59:35.733Z;11895;6422;3909;2817;2612;11896;1025;1132;1777;2363;3268;3048;1;0;0;0;0
2025-10-26T08:59:35.783Z;11936;6462;3906;2819;2628;11958;1025;1131;1776;2363;3267;3049;1;0;0;0;0
2025-10-26T08:59:35.833Z;11947;6470;3901;2821;2645;11952;1025;1131;1776;2363;3267;3050;1;0;0;0;0
2025-10-26T08:59:35.883Z;11885;6452;3896;2832;2647;11940;1022;1131;1776;2364;3267;3051;1;0;0;0;0
2025-10-26T08:59:35.933Z;11423;6306;3887;2848;2639;11690;1013;1132;1776;2364;3268;3057;1;0;0;0;0
2025-10-26T08:59:35.983Z;10341;5756;3896;2815;2544;11256;1011;1143;1776;2366;3270;3059;1;0;0;0;0
2025-10-26T08:59:36.033Z;8465;5323;3863;2721;2463;10817;1011;1144;1775;2368;3270;3051;1;0;0;0;0
2025-10-26T08:59:36.083Z;7364;5173;3656;2662;2417;10649;1000;1145;1777;2369;3270;3048;1;0;0;0;0
2025-10-26T08:59:36.133Z;6648;5083;3482;2630;2402;10550;990;1145;1779;2370;3270;3049;1;0;0;0;0
2025-10-26T08:59:36.183Z;5934;5029;3393;2619;2390;10467;1002;1145;1780;2370;3270;3050;0;0;0;0;0
2025-10-26T08:59:36.233Z;5540;4970;3290;2604;2377;10323;996;1146;1779;2370;3270;3051;0;0;0;0;0
2025-10-26T08:59:36.283Z;5347;4947;3226;2594;2352;10326;993;1146;1779;2370;3270;3051;0;0;0;0;0
2025-10-26T08:59:36.333Z;5329;4919;3194;2587;2340;10326;994;1146;1780;2370;3270;3051;0;0;0;0;0
2025-10-26T08:59:36.383Z;5365;4920;3185;2586;2332;10358;995;1146;1780;2370;3270;3051;0;0;0;0;0
2025-10-26T08:59:36.433Z;5394;4905;3172;2585;2328;10357;996;1146;1780;2370;3270;3050;0;0;0;0;0
2025-10-26T08:59:36.483Z;5431;4906;3175;2585;2317;10396;998;1146;1780;2370;3270;3049;0;0;0;0;0
2025-10-26T08:59:36.533Z;5455;4897;3173;2581;2311;10460;999;1146;1781;2370;3270;3048;0;0;0;0;0
2025-10-26T08:59:36.583Z;5468;4895;3177;2577;2305;10528;1000;1146;1781;2370;3270;3047;0;0;0;0;0
2025-10-26T08:59:36.633Z;5470;4889;3167;2572;2300;10559;1000;1146;1781;2370;3270;3046;0;0;0;0;0
2025-10-26T08:59:36.683Z;5493;4896;3176;2574;2291;10623;1000;1146;1781;2370;3270;3047;0;0;0;0;0
2025-10-26T08:59:36.733Z;5516;4892;3178;2575;2295;10636;1000;1146;1781;2370;3270;3048;0;0;0;0;0
2025-10-26T08:59:36.783Z;5535;4898;3195;2578;2296;10658;1000;1146;1781;2370;3270;3048;0;0;0;0;0
2025-10-26T08:59:36.833Z;5548;4892;3190;2581;2292;10669;1001;1146;1781;2370;3270;3048;0;0;0;0;0
2025-10-26T08:59:36.883Z;5557;4908;3208;2585;2294;10688;1001;1146;1781;2370;3270;3048;0;0;0;0;0
2025-10-26T08:59:36.933Z;5567;4897;3207;2583;2289;10694;1001;1146;1781;2370;3270;3049;0;0;0;0;0
2025-10-26T08:59:36.983Z;5575;4901;3208;2587;2285;10701;1001;1146;1781;2370;3270;3049;0;0;0;0;0
2025-10-26T08:59:37.033Z;5585;4898;3208;2589;2285;10683;1001;1146;1782;2370;3270;3049;0;0;0;0;0
2025-10-26T08:59:37.083Z;5595;4905;3212;2587;2283;10705;1001;1146;1781;2370;3270;3049;0;0;0;0;0
2025-10-26T08:59:37.133Z;5597;4896;3212;2590;2280;10702;1001;1146;1782;2370;3270;3049;0;0;0;0;0
2025-10-26T08:59:37.183Z;5605;4905;3223;2592;2277;10714;1001;1146;1782;2370;3270;3049;0;0;0;0;0
2025-10-26T08:59:37.233Z;5602;4899;3222;2590;2276;10707;1001;1146;1782;2370;3270;3049;0;0;0;0;0
2025-10-26T08:59:37.283Z;5607;4909;3227;2594;2271;10743;1001;1146;1782;2370;3270;3049;0;0;0;0;0
2025-10-26T08:59:37.333Z;5618;4909;3230;2595;2269;10741;1001;1146;1782;2370;3270;3050;0;0;0;0;0
2025-10-26T08:59:37.383Z;5846;4923;3246;2595;2263;10763;988;1146;1782;2370;3270;3050;0;0;0;0;0
2025-10-26T08:59:37.433Z;5951;4937;3281;2598;2255;10797;988;1146;1782;2370;3270;3050;0;0;0;0;0
2025-10-26T08:59:37.483Z;6450;5010;3405;2607;2254;10945;991;1146;1782;2370;3270;3049;0;0;0;0;0
2025-10-26T08:59:37.533Z;7571;5183;3696;2641;2269;11347;999;1146;1779;2370;3270;3046;0;0;0;0;0
2025-10-26T08:59:37.583Z;8799;5442;3925;2706;2292;11701;1003;1145;1777;2368;3270;3043;0;0;0;0;0
2025-10-26T08:59:37.633Z;10261;5738;3921;2772;2361;11782;1016;1144;1777;2367;3270;3037;0;0;0;0;0
2025-10-26T08:59:37.683Z;11036;6170;3902;2818;2452;11940;1019;1134;1776;2365;3270;3035;1;0;0;0;0
2025-10-26T08:59:37.733Z;11453;6309;3895;2837;2517;12104;1020;1133;1776;2365;3269;3036;1;0;0;0;0
2025-10-26T08:59:37.783Z;11675;6397;3893;2846;2566;12216;1022;1132;1776;2364;3269;3036;1;0;0;0;0
2025-10-26T08:59:37.833Z;11799;6443;3890;2845;2602;12301;1022;1132;1776;2364;3269;3037;1;0;0;0;0
2025-10-26T08:59:37.883Z;11839;6475;3892;2851;2623;12359;1022;1131;1776;2364;3269;3038;1;0;0;0;0
2025-10-26T08:59:37.933Z;11844;6473;3884;2851;2631;12364;1022;1131;1776;2364;3269;3039;1;0;0;0;0
2025-10-26T08:59:37.983Z;11799;6471;3894;2858;2630;12386;1021;1131;1776;2364;3269;3040;1;0;0;0;0
2025-10-26T08:59:38.033Z;11635;6406;3893;2865;2622;12247;1018;1132;1776;2365;3269;3043;1;0;0;0;0
2025-10-26T08:59:38.083Z;11261;6302;3895;2860;2590;11941;1013;1133;1776;2365;3269;3051;1;0;0;0;0
2025-10-26T08:59:38.133Z;10935;6228;3889;2845;2559;11680;1008;1133;1776;2365;3269;3056;1;0;0;0;0
2025-10-26T08:59:38.183Z;10662;6115;3876;2830;2522;11415;1010;1134;1775;2366;3269;3059;0;0;0;0;0
2025-10-26T08:59:38.233Z;9356;5628;3857;2772;2443;10894;1010;1143;1775;2367;3270;3059;0;0;0;0;0
2025-10-26T08:59:38.283Z;7759;5312;3594;2669;2328;10631;1016;1144;1778;2369;3270;3052;0;0;0;0;0
2025-10-26T08:59:38.333Z;6594;5139;3349;2601;2284;10599;1020;1145;1779;2370;3270;3045;0;0;0;0;0
2025-10-26T08:59:38.383Z;6349;5069;3217;2577;2269;10756;994;1145;1780;2371;3270;3043;0;0;0;0;0
2025-10-26T08:59:38.433Z;6158;5015;3179;2569;2265;10827;988;1145;1780;2371;3270;3042;0;0;0;0;0
2025-10-26T08:59:38.483Z;6094;4995;3151;2567;2259;10896;987;1145;1780;2371;3269;3043;0;0;0;0;0
2025-10-26T08:59:38.533Z;6078;4983;3135;2565;2262;10876;986;1145;1780;2371;3269;3043;0;0;0;0;0
2025-10-26T08:59:38.583Z;6055;4968;3146;2567;2256;10893;986;1145;1780;2371;3270;3043;0;0;0;0;0
2025-10-26T08:59:38.633Z;6041;4955;3136;2569;2257;10890;987;1145;1781;2371;3270;3043;0;0;0;0;0
2025-10-26T08:59:38.683Z;6043;4961;3153;2573;2255;10900;987;1145;1780;2371;3270;3044;0;0;0;0;0
2025-10-26T08:59:38.733Z;6041;4948;3163;2577;2257;10912;987;1145;1781;2371;3270;3044;0;0;0;0;0
2025-10-26T08:59:38.783Z;6045;4950;3178;2580;2252;10897;987;1145;1781;2371;3270;3044;0;0;0;0;0
2025-10-26T08:59:38.833Z;6047;4945;3173;2583;2247;10909;987;1145;1781;2371;3270;3044;0;0;0;0;0
2025-10-26T08:59:38.883Z;6027;4944;3176;2584;2247;10909;987;1145;1781;2371;3270;3045;0;0;0;0;0
2025-10-26T08:59:38.933Z;6048;4935;3179;2587;2244;10921;987;1145;1781;2371;3270;3046;0;0;0;0;0
2025-10-26T08:59:38.983Z;6035;4937;3189;2590;2240;10924;987;1145;1781;2371;3270;3046;0;0;0;0;0
2025-10-26T08:59:39.033Z;6057;4931;3183;2595;2241;10917;987;1145;1782;2371;3270;3046;0;0;0;0;0
2025-10-26T08:59:39.083Z;6051;4926;3189;2593;2234;10953;988;1145;1781;2371;3270;3047;0;0;0;0;0
2025-10-26T08:59:39.133Z;6075;4923;3216;2596;2227;10955;987;1145;1781;2371;3270;3047;0;0;0;0;0
2025-10-26T08:59:39.183Z;6089;4928;3225;2597;2221;10961;988;1145;1781;2371;3270;3048;0;0;0;0;0
2025-10-26T08:59:39.233Z;6122;4924;3216;2597;2220;10959;987;1145;1782;2371;3270;3048;0;0;0;0;0
2025-10-26T08:59:39.283Z;6152;4940;3234;2600;2223;10989;987;1145;1782;2371;3270;3049;0;0;0;0;0
2025-10-26T08:59:39.333Z;6220;4959;3273;2600;2221;11002;986;1145;1782;2371;3270;3050;0;0;0;0;0
2025-10-26T08:59:39.383Z;6351;5006;3321;2603;2220;11057;986;1146;1781;2371;3271;3050;0;0;0;0;0
2025-10-26T08:59:39.433Z;6634;5069;3421;2610;2228;11085;987;1146;1781;2371;3271;3052;0;0;0;0;0
2025-10-26T08:59:39.483Z;7642;5220;3697;2639;2252;11262;993;1145;1779;2370;3271;3053;0;0;0;0;0
2025-10-26T08:59:39.533Z;8932;5463;3929;2692;2297;11660;995;1144;1777;2369;3271;3049;0;0;0;0;0
2025-10-26T08:59:39.583Z;10250;5772;3931;2760;2368;11737;1005;1144;1777;2367;3271;3044;0;0;0;0;0
2025-10-26T08:59:39.633Z;11104;6223;3893;2811;2499;11923;1010;1133;1776;2365;3270;3043;0;0;0;0;0
2025-10-26T08:59:39.683Z;11603;6399;3853;2825;2601;11868;1015;1132;1775;2364;3269;3043;1;0;0;0;0
2025-10-26T08:59:39.733Z;11814;6476;3841;2823;2657;11878;1017;1131;1774;2364;3268;3045;1;0;0;0;0
2025-10-26T08:59:39.783Z;11906;6522;3843;2820;2686;11927;1018;1131;1774;2363;3268;3046;1;0;0;0;0
2025-10-26T08:59:39.833Z;11965;6544;3839;2815;2710;11929;1018;1131;1774;2363;3268;3047;1;0;0;0;0
2025-10-26T08:59:39.883Z;11940;6552;3838;2822;2706;11951;1017;1130;1774;2363;3268;3048;1;0;0;0;0
2025-10-26T08:59:39.933Z;11848;6523;3841;2830;2701;11930;1015;1130;1774;2364;3268;3049;1;0;0;0;0
2025-10-26T08:59:39.983Z;11485;6418;3842;2842;2663;11699;1008;1131;1774;2364;3268;3053;1;0;0;0;0
2025-10-26T08:59:40.033Z;10500;5898;3851;2816;2581;11139;995;1142;1774;2366;3269;3055;1;0;0;0;0
2025-10-26T08:59:40.083Z;9221;5612;3843;2736;2473;10791;988;1143;1774;2368;3270;3052;1;0;0;0;0
2025-10-26T08:59:40.133Z;7624;5257;3614;2657;2340;10411;979;1144;1778;2369;3270;3041;1;0;0;0;0
2025-10-26T08:59:40.185Z;5816;4809;3380;2610;2235;10406;967;1144;1780;2370;3269;3036;0;0;0;0;0
2025-10-26T08:59:40.234Z;5042;4709;3204;2578;2212;10466;982;1144;1780;2371;3269;3037;0;0;0;0;0
2025-10-26T08:59:40.283Z;4923;4704;3134;2568;2215;10484;980;1145;1782;2371;3270;3041;0;0;0;0;0
2025-10-26T08:59:40.334Z;4903;4699;3124;2567;2222;10463;978;1145;1782;2371;3270;3043;0;0;0;0;0
2025-10-26T08:59:40.384Z;4889;4708;3106;2565;2220;10470;977;1145;1782;2371;3270;3044;0;0;0;0;0
2025-10-26T08:59:40.433Z;4901;4705;3087;2563;2220;10473;976;1145;1782;2371;3270;3045;0;0;0;0;0
2025-10-26T08:59:40.483Z;4916;4721;3106;2568;2220;10478;975;1145;1782;2371;3270;3046;0;0;0;0;0
2025-10-26T08:59:40.534Z;5149;4735;3103;2569;2224;10456;961;1145;1782;2371;3270;3047;0;0;0;0;0
2025-10-26T08:59:40.583Z;5179;4750;3114;2575;2219;10484;960;1145;1782;2371;3270;3047;0;0;0;0;0
2025-10-26T08:59:40.633Z;5197;4760;3118;2575;2218;10485;959;1145;1783;2371;3270;3048;0;0;0;0;0
2025-10-26T08:59:40.684Z;5207;4777;3130;2579;2216;10486;958;1145;1782;2371;3270;3048;0;0;0;0;0
2025-10-26T08:59:40.734Z;5233;4784;3138;2581;2222;10490;958;1145;1782;2371;3270;3049;0;0;0;0;0
2025-10-26T08:59:40.783Z;5231;4793;3147;2587;2224;10484;958;1145;1782;2371;3270;3050;0;0;0;0;0
2025-10-26T08:59:40.834Z;5233;4795;3154;2589;2231;10476;958;1145;1783;2371;3270;3050;0;0;0;0;0
2025-10-26T08:59:40.884Z;5238;4800;3159;2591;2229;10492;957;1145;1782;2371;3270;3051;0;0;0;0;0
2025-10-26T08:59:40.934Z;5251;4806;3173;2589;2233;10494;957;1145;1782;2371;3270;3051;0;0;0;0;0
2025-10-26T08:59:40.983Z;5256;4819;3183;2594;2227;10503;956;1145;1782;2371;3270;3052;0;0;0;0;0
2025-10-26T08:59:41.034Z;5278;4828;3189;2595;2228;10509;956;1145;1782;2371;3271;3053;0;0;0;0;0
2025-10-26T08:59:41.084Z;5290;4836;3193;2597;2223;10529;956;1145;1782;2371;3271;3053;0;0;0;0;0
2025-10-26T08:59:41.134Z;5315;4840;3200;2599;2227;10519;955;1145;1782;2371;3271;3054;0;0;0;0;0
2025-10-26T08:59:41.184Z;5340;4852;3218;2601;2219;10516;955;1145;1782;2371;3271;3055;0;0;0;0;0
2025-10-26T08:59:41.234Z;5367;4858;3226;2601;2223;10527;954;1145;1782;2371;3271;3056;0;0;0;0;0
2025-10-26T08:59:41.284Z;5404;4881;3229;2600;2218;10524;954;1145;1782;2371;3271;3057;0;0;0;0;0
2025-10-26T08:59:41.334Z;5450;4902;3223;2602;2218;10523;953;1145;1783;2371;3271;3057;0;0;0;0;0
2025-10-26T08:59:41.384Z;5694;4917;3243;2605;2216;10562;965;1145;1782;2371;3271;3057;0;0;0;0;0
2025-10-26T08:59:41.434Z;5911;4932;3257;2608;2222;10632;968;1145;1782;2371;3271;3057;0;0;0;0;0
2025-10-26T08:59:41.483Z;6394;5005;3364;2616;2226;10808;975;1145;1781;2371;3271;3055;0;0;0;0;0
2025-10-26T08:59:41.533Z;7778;5211;3737;2663;2257;11264;986;1145;1778;2370;3271;3051;0;0;0;0;0
2025-10-26T08:59:41.584Z;9234;5477;3946;2749;2327;11914;995;1144;1778;2368;3271;3046;0;0;0;0;0
2025-10-26T08:59:41.634Z;10779;6018;3959;2810;2484;12093;1018;1133;1778;2365;3271;3043;0;0;0;0;0
2025-10-26T08:59:41.684Z;11514;6257;3944;2819;2605;12098;1024;1131;1778;2364;3270;3043;1;0;0;0;0
2025-10-26T08:59:41.734Z;11808;6375;3929;2819;2679;12129;1026;1130;1777;2363;3269;3043;1;0;0;0;0
2025-10-26T08:59:41.784Z;11911;6441;4132;2817;2716;12134;1027;1130;1765;2363;3268;3044;1;0;0;0;0
2025-10-26T08:59:41.834Z;11979;6469;4138;2825;2739;12199;1027;1129;1765;2363;3268;3045;1;0;0;0;0
2025-10-26T08:59:41.884Z;11971;6467;4138;2828;2731;12211;1026;1129;1765;2363;3268;3045;1;0;0;0;0
2025-10-26T08:59:41.934Z;11895;6412;3910;2837;2720;12091;1025;1130;1777;2364;3269;3048;1;0;0;0;0
2025-10-26T08:59:41.984Z;11540;6235;3892;2846;2670;11626;1021;1132;1776;2364;3269;3054;1;0;0;0;0
2025-10-26T08:59:42.033Z;10375;5721;3881;2801;2546;11030;1018;1142;1776;2366;3271;3059;1;0;0;0;0
2025-10-26T08:59:42.084Z;8160;5288;3863;2694;2379;10792;1017;1144;1775;2368;3271;3055;1;0;0;0;0
2025-10-26T08:59:42.134Z;6562;5079;3670;2621;2309;10779;1013;1144;1777;2370;3271;3054;1;0;0;0;0
2025-10-26T08:59:42.183Z;5836;4959;3472;2596;2282;10829;996;1145;1779;2370;3271;3055;0;0;0;0;0
2025-10-26T08:59:42.234Z;5340;4918;3391;2594;2289;10792;981;1145;1779;2370;3271;3057;0;0;0;0;0
2025-10-26T08:59:42.283Z;5260;4906;3345;2589;2294;10735;980;1145;1779;2370;3271;3059;0;0;0;0;0
2025-10-26T08:59:42.334Z;5215;4892;3323;2588;2297;10728;979;1145;1779;2370;3271;3059;0;0;0;0;0
2025-10-26T08:59:42.384Z;5167;4887;3308;2582;2289;10711;978;1145;1779;2370;3271;3060;0;0;0;0;0
2025-10-26T08:59:42.433Z;5160;4879;3275;2586;2289;10709;978;1145;1779;2370;3271;3060;0;0;0;0;0
2025-10-26T08:59:42.483Z;5138;4881;3286;2582;2287;10701;978;1145;1780;2370;3271;3061;0;0;0;0;0
2025-10-26T08:59:42.533Z;5357;4881;3291;2585;2288;10698;990;1145;1779;2370;3271;3061;0;0;0;0;0
2025-10-26T08:59:42.583Z;5343;4880;3286;2582;2279;10706;990;1145;1780;2370;3271;3060;0;0;0;0;0
2025-10-26T08:59:42.633Z;5339;4885;3289;2583;2282;10696;989;1145;1780;2370;3272;3061;0;0;0;0;0
2025-10-26T08:59:42.683Z;5355;4886;3284;2583;2270;10682;990;1145;1780;2370;3272;3061;0;0;0;0;0
2025-10-26T08:59:42.733Z;5365;4886;3299;2587;2276;10710;990;1145;1780;2370;3272;3061;0;0;0;0;0
2025-10-26T08:59:42.783Z;5580;4897;3310;2585;2268;10705;978;1145;1780;2370;3272;3061;0;0;0;0;0
2025-10-26T08:59:42.833Z;5638;4900;3313;2587;2271;10730;978;1145;1780;2370;3272;3061;0;0;0;0;0
2025-10-26T08:59:42.883Z;5651;4904;3325;2588;2268;10721;978;1145;1780;2370;3272;3061;0;0;0;0;0
2025-10-26T08:59:42.934Z;5686;4904;3331;2593;2269;10726;978;1145;1780;2370;3272;3061;0;0;0;0;0
2025-10-26T08:59:42.983Z;5707;4915;3334;2594;2263;10757;977;1145;1780;2370;3272;3060;0;0;0;0;0
2025-10-26T08:59:43.033Z;5725;4915;3345;2597;2263;10764;978;1145;1780;2370;3272;3060;0;0;0;0;0
2025-10-26T08:59:43.083Z;5722;4917;3349;2595;2257;10765;977;1145;1780;2370;3272;3060;0;0;0;0;0
2025-10-26T08:59:43.133Z;5741;4922;3359;2599;2259;10774;978;1145;1780;2370;3272;3061;0;0;0;0;0
2025-10-26T08:59:43.183Z;5739;4923;3361;2599;2248;10768;978;1145;1780;2370;3272;3061;0;0;0;0;0
2025-10-26T08:59:43.233Z;5807;4918;3370;2601;2256;10767;979;1145;1780;2370;3272;3061;0;0;0;0;0
2025-10-26T08:59:43.283Z;5870;4924;3368;2600;2256;10785;981;1145;1780;2370;3272;3061;0;0;0;0;0
2025-10-26T08:59:43.333Z;5937;4930;3382;2605;2263;10817;982;1145;1779;2370;3272;3060;0;0;0;0;0
2025-10-26T08:59:43.383Z;6029;4954;3391;2605;2260;10847;983;1145;1780;2370;3272;3060;0;0;0;0;0
2025-10-26T08:59:43.433Z;6196;4970;3418;2608;2269;10885;983;1145;1779;2370;3272;3060;0;0;0;0;0
2025-10-26T08:59:43.483Z;6581;5033;3494;2619;2263;11016;988;1145;1779;2370;3272;3059;0;0;0;0;0
