timestamp;thumb_intensity;index_intensity;middle_intensity;ring_intensity;pinky_intensity;palm_intensity;thumb_pos;index_pos;middle_pos;ring_pos;pinky_pos;palm_pos;label_thumb;label_index;label_middle;label_ring;label_pinky
2025-10-26T09:10:40.029Z;9221;5758;3619;3790;4332;18674;949;1235;1774;2301;3187;3214;0;0;0;0;1
2025-10-26T09:10:40.079Z;9018;5684;3595;3750;4199;18507;945;1234;1774;2300;3187;3221;0;0;0;0;1
2025-10-26T09:10:40.129Z;8290;5430;3495;3523;3908;17375;932;1233;1774;2293;3188;3270;0;0;0;0;1
2025-10-26T09:10:40.179Z;7167;5064;3365;3215;3399;14549;911;1232;1774;2287;3184;2787;0;0;0;0;0
2025-10-26T09:10:40.229Z;6437;4772;3269;3032;2964;12619;902;1231;1774;2287;3180;2810;0;0;0;0;0
2025-10-26T09:10:40.279Z;5649;4581;3184;2846;2723;11683;891;1232;1774;2288;3178;2842;0;0;0;0;0
2025-10-26T09:10:40.330Z;5206;4506;3108;2756;2571;11129;882;1231;1774;2288;3175;2863;0;0;0;0;0
2025-10-26T09:10:40.380Z;4995;4461;3056;2700;2413;10763;878;1232;1775;2288;3172;2877;0;0;0;0;0
2025-10-26T09:10:40.429Z;4852;4420;3041;2661;2303;10555;876;1232;1774;2289;3169;2887;0;0;0;0;0
2025-10-26T09:10:40.480Z;4802;4415;3023;2653;2056;10473;874;1232;1775;2290;3155;2892;0;0;0;0;0
2025-10-26T09:10:40.529Z;4827;4417;3016;2650;2050;10473;874;1232;1775;2291;3155;2895;0;0;0;0;0
2025-10-26T09:10:40.579Z;4834;4422;3014;2663;2017;10486;874;1231;1775;2293;3155;2896;0;0;0;0;0
2025-10-26T09:10:40.630Z;4840;4421;3003;2663;1981;10458;874;1231;1775;2295;3156;2897;0;0;0;0;0
2025-10-26T09:10:40.679Z;4829;4416;2996;2672;1942;10433;874;1232;1775;2297;3157;2898;0;0;0;0;0
2025-10-26T09:10:40.729Z;4866;4420;3006;2701;1922;10449;874;1232;1775;2298;3157;2897;0;0;0;0;0
2025-10-26T09:10:40.780Z;4878;4422;2995;2714;1907;10483;874;1232;1776;2299;3157;2898;0;0;0;0;0
2025-10-26T09:10:40.829Z;4888;4419;2996;2732;1910;10500;874;1232;1776;2300;3157;2899;0;0;0;0;0
2025-10-26T09:10:40.879Z;4883;4428;3002;2742;1893;10550;874;1232;1775;2300;3158;2900;0;0;0;0;0
2025-10-26T09:10:40.930Z;4897;4428;2990;2759;1893;10590;875;1232;1776;2300;3157;2900;0;0;0;0;0
2025-10-26T09:10:40.980Z;4923;4447;2987;2784;1887;10655;876;1231;1776;2301;3158;2899;0;0;0;0;0
2025-10-26T09:10:41.029Z;4968;4450;2985;2809;1890;10790;877;1230;1776;2302;3157;2898;0;0;0;0;0
2025-10-26T09:10:41.079Z;4997;4450;2981;2820;1894;10920;878;1230;1776;2302;3157;2897;0;0;0;0;0
2025-10-26T09:10:41.129Z;5035;4453;2982;2840;1886;11013;878;1230;1775;2303;3157;2896;0;0;0;0;0
2025-10-26T09:10:41.180Z;5051;4463;2971;2851;1884;11087;878;1229;1775;2303;3158;2895;0;0;0;0;0
2025-10-26T09:10:41.229Z;5126;4472;2958;2859;1884;11173;880;1227;1776;2303;3158;2891;0;0;0;0;0
2025-10-26T09:10:41.279Z;5219;4457;2927;2863;1886;11317;882;1221;1776;2304;3158;2885;0;0;0;0;0
2025-10-26T09:10:41.329Z;5267;4403;2888;2873;1901;11441;883;1217;1777;2305;3158;2881;0;0;0;0;0
2025-10-26T09:10:41.379Z;5260;4358;2861;2862;1903;11496;884;1215;1778;2305;3158;2879;0;0;0;0;0
2025-10-26T09:10:41.429Z;5275;4325;2849;2880;1907;11554;884;1214;1778;2306;3158;2878;0;0;0;0;0
2025-10-26T09:10:41.479Z;5282;4303;2837;2892;1923;11639;884;1213;1779;2306;3157;2878;0;0;0;0;0
2025-10-26T09:10:41.529Z;5296;4289;2838;2913;2164;11748;884;1213;1779;2307;3174;2879;0;0;0;0;0
